n:1 mse_avg:47.25 mse_y:57.99 mse_u:31.42 mse_v:20.11 psnr_avg:31.39 psnr_y:30.50 psnr_u:33.16 psnr_v:35.10 
n:168 mse_avg:101.69 mse_y:124.07 mse_u:76.92 mse_v:36.91 psnr_avg:28.06 psnr_y:27.19 psnr_u:29.27 psnr_v:32.46 
n:169 mse_avg:101.11 mse_y:123.48 mse_u:75.77 mse_v:36.97 psnr_avg:28.08 psnr_y:27.21 psnr_u:29.34 psnr_v:32.45 
n:170 mse_avg:103.23 mse_y:126.44 mse_u:76.37 mse_v:37.26 psnr_avg:27.99 psnr_y:27.11 psnr_u:29.30 psnr_v:32.42 
n:171 mse_avg:105.51 mse_y:129.62 mse_u:76.86 mse_v:37.74 psnr_avg:27.90 psnr_y:27.00 psnr_u:29.27 psnr_v:32.36 
n:172 mse_avg:107.45 mse_y:132.08 mse_u:78.46 mse_v:37.92 psnr_avg:27.82 psnr_y:26.92 psnr_u:29.18 psnr_v:32.34 
n:173 mse_avg:110.75 mse_y:136.55 mse_u:79.35 mse_v:38.95 psnr_avg:27.69 psnr_y:26.78 psnr_u:29.14 psnr_v:32.23 
n:174 mse_avg:114.58 mse_y:142.04 mse_u:79.41 mse_v:39.93 psnr_avg:27.54 psnr_y:26.61 psnr_u:29.13 psnr_v:32.12 
n:175 mse_avg:118.68 mse_y:147.50 mse_u:81.46 mse_v:40.61 psnr_avg:27.39 psnr_y:26.44 psnr_u:29.02 psnr_v:32.04 
n:176 mse_avg:124.71 mse_y:156.20 mse_u:82.18 mse_v:41.27 psnr_avg:27.17 psnr_y:26.19 psnr_u:28.98 psnr_v:31.97 
n:177 mse_avg:127.50 mse_y:159.99 mse_u:82.94 mse_v:42.09 psnr_avg:27.08 psnr_y:26.09 psnr_u:28.94 psnr_v:31.89 
n:178 mse_avg:128.37 mse_y:160.95 mse_u:83.54 mse_v:42.87 psnr_avg:27.05 psnr_y:26.06 psnr_u:28.91 psnr_v:31.81 
n:179 mse_avg:131.33 mse_y:165.29 mse_u:83.79 mse_v:43.05 psnr_avg:26.95 psnr_y:25.95 psnr_u:28.90 psnr_v:31.79 
n:180 mse_avg:131.84 mse_y:165.75 mse_u:84.63 mse_v:43.42 psnr_avg:26.93 psnr_y:25.94 psnr_u:28.86 psnr_v:31.75 
n:181 mse_avg:132.68 mse_y:166.71 mse_u:85.10 mse_v:44.15 psnr_avg:26.90 psnr_y:25.91 psnr_u:28.83 psnr_v:31.68 
n:182 mse_avg:137.00 mse_y:172.73 mse_u:85.55 mse_v:45.52 psnr_avg:26.76 psnr_y:25.76 psnr_u:28.81 psnr_v:31.55 
n:183 mse_avg:140.06 mse_y:177.02 mse_u:86.18 mse_v:46.07 psnr_avg:26.67 psnr_y:25.65 psnr_u:28.78 psnr_v:31.50 
n:184 mse_avg:139.93 mse_y:176.74 mse_u:86.20 mse_v:46.43 psnr_avg:26.67 psnr_y:25.66 psnr_u:28.78 psnr_v:31.46 
n:185 mse_avg:139.72 mse_y:176.14 mse_u:87.15 mse_v:46.64 psnr_avg:26.68 psnr_y:25.67 psnr_u:28.73 psnr_v:31.44 
n:186 mse_avg:140.15 mse_y:176.78 mse_u:86.74 mse_v:47.08 psnr_avg:26.66 psnr_y:25.66 psnr_u:28.75 psnr_v:31.40 
n:187 mse_avg:143.78 mse_y:181.96 mse_u:87.49 mse_v:47.36 psnr_avg:26.55 psnr_y:25.53 psnr_u:28.71 psnr_v:31.38 
n:188 mse_avg:142.34 mse_y:179.91 mse_u:86.93 mse_v:47.46 psnr_avg:26.60 psnr_y:25.58 psnr_u:28.74 psnr_v:31.37 
n:189 mse_avg:146.88 mse_y:186.41 mse_u:87.66 mse_v:47.97 psnr_avg:26.46 psnr_y:25.43 psnr_u:28.70 psnr_v:31.32 
n:190 mse_avg:147.29 mse_y:186.62 mse_u:88.36 mse_v:48.92 psnr_avg:26.45 psnr_y:25.42 psnr_u:28.67 psnr_v:31.24 
n:191 mse_avg:147.66 mse_y:187.34 mse_u:88.01 mse_v:48.60 psnr_avg:26.44 psnr_y:25.40 psnr_u:28.69 psnr_v:31.26 
n:192 mse_avg:149.89 mse_y:190.62 mse_u:87.49 mse_v:49.36 psnr_avg:26.37 psnr_y:25.33 psnr_u:28.71 psnr_v:31.20 
n:193 mse_avg:153.38 mse_y:195.31 mse_u:89.41 mse_v:49.61 psnr_avg:26.27 psnr_y:25.22 psnr_u:28.62 psnr_v:31.17 
n:194 mse_avg:154.43 mse_y:196.88 mse_u:89.55 mse_v:49.48 psnr_avg:26.24 psnr_y:25.19 psnr_u:28.61 psnr_v:31.19 
n:195 mse_avg:155.10 mse_y:197.66 mse_u:89.68 mse_v:50.25 psnr_avg:26.22 psnr_y:25.17 psnr_u:28.60 psnr_v:31.12 
n:196 mse_avg:156.78 mse_y:200.29 mse_u:89.66 mse_v:49.89 psnr_avg:26.18 psnr_y:25.11 psnr_u:28.60 psnr_v:31.15 
n:197 mse_avg:161.86 mse_y:207.66 mse_u:90.12 mse_v:50.36 psnr_avg:26.04 psnr_y:24.96 psnr_u:28.58 psnr_v:31.11 
n:198 mse_avg:163.89 mse_y:210.81 mse_u:89.82 mse_v:50.28 psnr_avg:25.99 psnr_y:24.89 psnr_u:28.60 psnr_v:31.12 
n:199 mse_avg:166.17 mse_y:214.12 mse_u:90.01 mse_v:50.50 psnr_avg:25.93 psnr_y:24.82 psnr_u:28.59 psnr_v:31.10 
n:200 mse_avg:169.95 mse_y:219.95 mse_u:89.84 mse_v:50.03 psnr_avg:25.83 psnr_y:24.71 psnr_u:28.60 psnr_v:31.14 
n:201 mse_avg:171.45 mse_y:221.97 mse_u:90.26 mse_v:50.54 psnr_avg:25.79 psnr_y:24.67 psnr_u:28.58 psnr_v:31.09 
n:202 mse_avg:172.65 mse_y:223.68 mse_u:90.34 mse_v:50.85 psnr_avg:25.76 psnr_y:24.63 psnr_u:28.57 psnr_v:31.07 
n:203 mse_avg:179.13 mse_y:233.30 mse_u:90.29 mse_v:51.27 psnr_avg:25.60 psnr_y:24.45 psnr_u:28.57 psnr_v:31.03 
n:204 mse_avg:184.73 mse_y:241.44 mse_u:91.15 mse_v:51.47 psnr_avg:25.47 psnr_y:24.30 psnr_u:28.53 psnr_v:31.02 
n:205 mse_avg:187.62 mse_y:245.63 mse_u:91.37 mse_v:51.81 psnr_avg:25.40 psnr_y:24.23 psnr_u:28.52 psnr_v:30.99 
n:206 mse_avg:191.53 mse_y:251.80 mse_u:90.36 mse_v:51.65 psnr_avg:25.31 psnr_y:24.12 psnr_u:28.57 psnr_v:31.00 
n:207 mse_avg:195.71 mse_y:257.96 mse_u:90.81 mse_v:51.63 psnr_avg:25.21 psnr_y:24.02 psnr_u:28.55 psnr_v:31.00 
n:208 mse_avg:197.86 mse_y:261.03 mse_u:90.83 mse_v:52.21 psnr_avg:25.17 psnr_y:23.96 psnr_u:28.55 psnr_v:30.95 
n:209 mse_avg:205.49 mse_y:272.94 mse_u:89.72 mse_v:51.48 psnr_avg:25.00 psnr_y:23.77 psnr_u:28.60 psnr_v:31.01 
n:210 mse_avg:209.31 mse_y:278.69 mse_u:89.57 mse_v:51.57 psnr_avg:24.92 psnr_y:23.68 psnr_u:28.61 psnr_v:31.01 
n:211 mse_avg:213.81 mse_y:285.38 mse_u:89.50 mse_v:51.85 psnr_avg:24.83 psnr_y:23.58 psnr_u:28.61 psnr_v:30.98 
n:212 mse_avg:216.69 mse_y:290.01 mse_u:88.61 mse_v:51.46 psnr_avg:24.77 psnr_y:23.51 psnr_u:28.66 psnr_v:31.02 
n:213 mse_avg:215.34 mse_y:287.44 mse_u:89.70 mse_v:52.58 psnr_avg:24.80 psnr_y:23.55 psnr_u:28.60 psnr_v:30.92 
n:214 mse_avg:210.77 mse_y:280.39 mse_u:90.25 mse_v:52.83 psnr_avg:24.89 psnr_y:23.65 psnr_u:28.58 psnr_v:30.90 
n:215 mse_avg:212.18 mse_y:282.22 mse_u:91.10 mse_v:53.09 psnr_avg:24.86 psnr_y:23.62 psnr_u:28.54 psnr_v:30.88 
n:216 mse_avg:211.53 mse_y:281.18 mse_u:91.08 mse_v:53.40 psnr_avg:24.88 psnr_y:23.64 psnr_u:28.54 psnr_v:30.86 
n:217 mse_avg:214.68 mse_y:285.78 mse_u:91.50 mse_v:53.48 psnr_avg:24.81 psnr_y:23.57 psnr_u:28.52 psnr_v:30.85 
